lengths,returns
21,19.027213177874142
28,24.528071279636723
173,82.42526985088233
33,28.22694674017248
73,51.98585434285784
17,15.705680661607312
27,23.76572856528962
12,11.361512828387072
115,68.51908268190475
26,22.995685419484467
215,88.47696612862858
14,13.12541872310217
158,79.56565382537597
24,21.4321859192781
13,12.247897700103202
205,87.25866623212403
14,13.12541872310217
11,10.466174574128356
12,11.361512828387072
32,27.501966404214627
14,13.12541872310217
14,13.12541872310217
59,44.73165228376146
26,22.995685419484467
94,61.12160819257726
17,15.705680661607312
22,19.8369410460954
500,99.34295169575849
14,13.12541872310217
17,15.705680661607312
18,16.54862385499124
181,83.78301099889926
28,24.528071279636723
11,10.466174574128356
11,10.466174574128356
233,90.38386966068505
17,15.705680661607312
34,28.944677272770754
14,13.12541872310217
55,42.46452500230712
15,13.994164535871148
20,18.209306240276913
23,20.638571635634445
18,16.54862385499124
18,16.54862385499124
11,10.466174574128356
500,99.34295169575849
15,13.994164535871148
62,46.37317747928146
15,13.994164535871148
64,47.44035124744376
14,13.12541872310217
182,83.94518088891026
27,23.76572856528962
24,21.4321859192781
211,88.00428718065213
60,45.284335760923845
12,11.361512828387072
32,27.501966404214627
12,11.361512828387072
28,24.528071279636723
381,97.82725308645732
25,22.21786406008532
10,9.561792499119552
11,10.466174574128356
422,98.56102873955729
500,99.34295169575849
37,31.05509141309219
16,14.854222890512437
37,31.05509141309219
26,22.995685419484467
33,28.22694674017248
16,14.854222890512437
500,99.34295169575849
14,13.12541872310217
21,19.027213177874142
12,11.361512828387072
32,27.501966404214627
13,12.247897700103202
62,46.37317747928146
182,83.94518088891026
205,87.25866623212403
143,76.24074452117063
112,67.55544701365739
500,99.34295169575849
22,19.8369410460954
33,28.22694674017248
11,10.466174574128356
103,64.48391852949266
21,19.027213177874142
78,54.33902522560851
214,88.36057184709958
11,10.466174574128356
35,29.655230500043047
272,93.50210139017499
15,13.994164535871148
500,99.34295169575849
29,25.282790566840355
17,15.705680661607312
34,28.944677272770754
15,13.994164535871148
12,11.361512828387072
16,14.854222890512437
11,10.466174574128356
37,31.05509141309219
117,69.14555293653484
13,12.247897700103202
11,10.466174574128356
30,26.02996266117195
47,37.647460510879974
22,19.8369410460954
10,9.561792499119552
202,86.86865206717108
11,10.466174574128356
20,18.209306240276913
35,29.655230500043047
122,70.65772784747836
500,99.34295169575849
20,18.209306240276913
39,32.42709509397166
16,14.854222890512437
175,82.77500698084977
14,13.12541872310217
212,88.1242443088456
278,93.8823574460294
13,12.247897700103202
198,86.32999950434011
34,28.944677272770754
218,88.81921175764218
10,9.561792499119552
500,99.34295169575849
71,51.01097269957947
29,25.282790566840355
37,31.05509141309219
130,72.92457404880055
25,22.21786406008532
16,14.854222890512437
12,11.361512828387072
9,8.64827525163591
11,10.466174574128356
14,13.12541872310217
21,19.027213177874142
70,50.51613403997926
113,67.87989254352081
365,97.44820355477081
68,49.511411121292994
155,78.94015538032707
272,93.50210139017499
10,9.561792499119552
38,31.744540498961268
12,11.361512828387072
417,98.48687032993244
182,83.94518088891026
120,70.06196086876682
431,98.6854749349523
64,47.44035124744376
17,15.705680661607312
15,13.994164535871148
500,99.34295169575849
500,99.34295169575849
21,19.027213177874142
10,9.561792499119552
19,17.383137616441328
150,77.85482127611382
23,20.638571635634445
75,52.94133584143497
32,27.501966404214627
12,11.361512828387072
289,94.52264059554912
20,18.209306240276913
12,11.361512828387072
147,77.17695398646586
59,44.73165228376146
88,58.70503288661113
93,60.72889716421946
500,99.34295169575849
31,26.76966303456023
58,44.1733861452136
159,79.76999728712221
168,81.51954360514529
19,17.383137616441328
51,40.10439935338387
44,35.73883979152815
20,18.209306240276913
123,70.95115056900357
500,99.34295169575849
75,52.94133584143497
500,99.34295169575849
69,50.016297010080066
19,17.383137616441328
21,19.027213177874142
37,31.05509141309219
451,98.92484082965203
33,28.22694674017248
500,99.34295169575849
12,11.361512828387072
288,94.4673137328779
30,26.02996266117195
500,99.34295169575849
46,37.01763687967674
67,49.00142537504343
500,99.34295169575849
15,13.994164535871148
125,71.5292226726804
107,65.88339384859572
21,19.027213177874142
19,17.383137616441328
57,43.60948095476121
15,13.994164535871148
46,37.01763687967674
59,44.73165228376146
28,24.528071279636723
423,98.57541845216171
500,99.34295169575849
118,69.4540974071695
40,33.10282414303194
11,10.466174574128356
51,40.10439935338387
37,31.05509141309219
162,80.37084859769739
39,32.42709509397166
59,44.73165228376146
30,26.02996266117195
266,93.09820965002906
500,99.34295169575849
103,64.48391852949266
50,39.49939328624633
22,19.8369410460954
16,14.854222890512437
13,12.247897700103202
21,19.027213177874142
172,82.24774732412357
30,26.02996266117195
181,83.78301099889926
253,92.13490028263512
26,22.995685419484467
27,23.76572856528962
21,19.027213177874142
294,94.79108570664101
24,21.4321859192781
136,74.50902393036903
14,13.12541872310217
23,20.638571635634445
34,28.944677272770754
30,26.02996266117195
21,19.027213177874142
76,53.41192248302062
65,47.96594773496932
15,13.994164535871148
19,17.383137616441328
17,15.705680661607312
47,37.647460510879974
22,19.8369410460954
24,21.4321859192781
51,40.10439935338387
24,21.4321859192781
500,99.34295169575849
166,81.1443154832622
121,70.36134126007914
500,99.34295169575849
24,21.4321859192781
16,14.854222890512437
13,12.247897700103202
13,12.247897700103202
31,26.76966303456023
14,13.12541872310217
112,67.55544701365739
19,17.383137616441328
111,67.22772425621959
69,50.016297010080066
18,16.54862385499124
19,17.383137616441328
12,11.361512828387072
174,82.6010171523735
341,96.75210965827887
121,70.36134126007914
104,64.83907934419773
205,87.25866623212403
11,10.466174574128356
163,80.56714011172042
500,99.34295169575849
11,10.466174574128356
10,9.561792499119552
18,16.54862385499124
133,73.72874127497711
11,10.466174574128356
69,50.016297010080066
10,9.561792499119552
13,12.247897700103202
13,12.247897700103202
18,16.54862385499124
186,84.57780482061544
12,11.361512828387072
26,22.995685419484467
310,95.5648294459523
16,14.854222890512437
43,35.08973716315975
25,22.21786406008532
15,13.994164535871148
28,24.528071279636723
22,19.8369410460954
21,19.027213177874142
335,96.55022961048353
180,83.61920302919117
17,15.705680661607312
500,99.34295169575849
15,13.994164535871148
35,29.655230500043047
14,13.12541872310217
15,13.994164535871148
8,7.72553055720799
191,85.33364583678953
19,17.383137616441328
84,57.011098647610595
12,11.361512828387072
16,14.854222890512437
394,98.09336890571016
13,12.247897700103202
19,17.383137616441328
35,29.655230500043047
21,19.027213177874142
432,98.69862018560278
19,17.383137616441328
500,99.34295169575849
43,35.08973716315975
13,12.247897700103202
11,10.466174574128356
51,40.10439935338387
14,13.12541872310217
229,89.98941257385096
11,10.466174574128356
156,79.1507538265238
114,68.20109361808561
15,13.994164535871148
56,43.03987975228405
10,9.561792499119552
14,13.12541872310217
500,99.34295169575849
15,13.994164535871148
15,13.994164535871148
27,23.76572856528962
24,21.4321859192781
30,26.02996266117195
14,13.12541872310217
14,13.12541872310217
63,46.90944570448865
67,49.00142537504343
35,29.655230500043047
11,10.466174574128356
25,22.21786406008532
26,22.995685419484467
29,25.282790566840355
31,26.76966303456023
21,19.027213177874142
10,9.561792499119552
13,12.247897700103202
16,14.854222890512437
64,47.44035124744376
35,29.655230500043047
383,97.87049075003682
91,59.931534704845895
42,34.4340779425856
27,23.76572856528962
251,91.975206899944
15,13.994164535871148
23,20.638571635634445
19,17.383137616441328
18,16.54862385499124
11,10.466174574128356
118,69.4540974071695
13,12.247897700103202
17,15.705680661607312
42,34.4340779425856
14,13.12541872310217
261,92.74252096465503
43,35.08973716315975
20,18.209306240276913
500,99.34295169575849
32,27.501966404214627
12,11.361512828387072
11,10.466174574128356
35,29.655230500043047
266,93.09820965002906
12,11.361512828387072
14,13.12541872310217
34,28.944677272770754
32,27.501966404214627
20,18.209306240276913
55,42.46452500230712
49,38.888276046713464
28,24.528071279636723
12,11.361512828387072
42,34.4340779425856
74,52.465995799429265
25,22.21786406008532
132,73.46337502522941
14,13.12541872310217
15,13.994164535871148
17,15.705680661607312
10,9.561792499119552
15,13.994164535871148
44,35.73883979152815
12,11.361512828387072
43,35.08973716315975
26,22.995685419484467
500,99.34295169575849
18,16.54862385499124
14,13.12541872310217
18,16.54862385499124
16,14.854222890512437
222,89.25977942573616
30,26.02996266117195
13,12.247897700103202
26,22.995685419484467
11,10.466174574128356
35,29.655230500043047
14,13.12541872310217
11,10.466174574128356
57,43.60948095476121
115,68.51908268190475
11,10.466174574128356
31,26.76966303456023
29,25.282790566840355
38,31.744540498961268
95,61.51039211065149
23,20.638571635634445
22,19.8369410460954
18,16.54862385499124
12,11.361512828387072
46,37.01763687967674
14,13.12541872310217
21,19.027213177874142
51,40.10439935338387
257,92.44481659324717
24,21.4321859192781
39,32.42709509397166
10,9.561792499119552
21,19.027213177874142
349,97.00302641909315
104,64.83907934419773
15,13.994164535871148
26,22.995685419484467
41,33.77179590160162
20,18.209306240276913
41,33.77179590160162
12,11.361512828387072
13,12.247897700103202
23,20.638571635634445
24,21.4321859192781
10,9.561792499119552
356,97.20662477664399
500,99.34295169575849
35,29.655230500043047
54,41.88335858818901
223,89.3671816314788
12,11.361512828387072
12,11.361512828387072
14,13.12541872310217
36,30.358678195042614
12,11.361512828387072
13,12.247897700103202
36,30.358678195042614
11,10.466174574128356
26,22.995685419484467
62,46.37317747928146
24,21.4321859192781
12,11.361512828387072
26,22.995685419484467
75,52.94133584143497
16,14.854222890512437
27,23.76572856528962
366,97.4737215192231
23,20.638571635634445
253,92.13490028263512
11,10.466174574128356
15,13.994164535871148
10,9.561792499119552
203,86.99996554649937
16,14.854222890512437
346,96.9112886018569
255,92.29141576701068
43,35.08973716315975
12,11.361512828387072
357,97.23455852887756
14,13.12541872310217
15,13.994164535871148
31,26.76966303456023
42,34.4340779425856
14,13.12541872310217
11,10.466174574128356
10,9.561792499119552
12,11.361512828387072
500,99.34295169575849
500,99.34295169575849
13,12.247897700103202
14,13.12541872310217
70,50.51613403997926
15,13.994164535871148
12,11.361512828387072
12,11.361512828387072
19,17.383137616441328
139,75.26613141061313
28,24.528071279636723
19,17.383137616441328
14,13.12541872310217
18,16.54862385499124
14,13.12541872310217
12,11.361512828387072
285,94.29795736456278
32,27.501966404214627
14,13.12541872310217
12,11.361512828387072
15,13.994164535871148
155,78.94015538032707
30,26.02996266117195
18,16.54862385499124
28,24.528071279636723
12,11.361512828387072
212,88.1242443088456
15,13.994164535871148
383,97.87049075003682
15,13.994164535871148
15,13.994164535871148
225,89.57877471701237
127,72.09579114149406
10,9.561792499119552
14,13.12541872310217
500,99.34295169575849
21,19.027213177874142
17,15.705680661607312
18,16.54862385499124
12,11.361512828387072
10,9.561792499119552
17,15.705680661607312
11,10.466174574128356
10,9.561792499119552
27,23.76572856528962
217,88.70627450266886
13,12.247897700103202
11,10.466174574128356
28,24.528071279636723
345,96.88008949682515
10,9.561792499119552
17,15.705680661607312
500,99.34295169575849
10,9.561792499119552
27,23.76572856528962
19,17.383137616441328
184,84.26467178922094
23,20.638571635634445
17,15.705680661607312
368,97.52399446099056
500,99.34295169575849
466,99.07530037297303
13,12.247897700103202
19,17.383137616441328
11,10.466174574128356
13,12.247897700103202
10,9.561792499119552
19,17.383137616441328
26,22.995685419484467
42,34.4340779425856
76,53.41192248302062
15,13.994164535871148
32,27.501966404214627
171,82.06843164052886
39,32.42709509397166
24,21.4321859192781
11,10.466174574128356
213,88.24300186575715
17,15.705680661607312
20,18.209306240276913
13,12.247897700103202
260,92.66921309561114
14,13.12541872310217
13,12.247897700103202
440,98.79915868082938
166,81.1443154832622
15,13.994164535871148
13,12.247897700103202
16,14.854222890512437
27,23.76572856528962
52,40.70335535985003
17,15.705680661607312
12,11.361512828387072
500,99.34295169575849
82,56.13824981900888
19,17.383137616441328
13,12.247897700103202
120,70.06196086876682
500,99.34295169575849
42,34.4340779425856
15,13.994164535871148
391,98.0350066378613
267,93.16722755352878
11,10.466174574128356
25,22.21786406008532
21,19.027213177874142
151,78.07627306335269
22,19.8369410460954
82,56.13824981900888
85,57.440987661134486
14,13.12541872310217
221,89.15129234922844
159,79.76999728712221
202,86.86865206717108
11,10.466174574128356
10,9.561792499119552
36,30.358678195042614
204,87.12996589103437
21,19.027213177874142
27,23.76572856528962
25,22.21786406008532
11,10.466174574128356
16,14.854222890512437
13,12.247897700103202
27,23.76572856528962
21,19.027213177874142
13,12.247897700103202
16,14.854222890512437
37,31.05509141309219
25,22.21786406008532
349,97.00302641909315
14,13.12541872310217
21,19.027213177874142
16,14.854222890512437
101,63.762798213950255
67,49.00142537504343
250,91.89414838378181
14,13.12541872310217
57,43.60948095476121
22,19.8369410460954
17,15.705680661607312
9,8.64827525163591
112,67.55544701365739
31,26.76966303456023
343,96.81674267607912
77,53.87780325819041
39,32.42709509397166
364,97.42242783310184
13,12.247897700103202
149,77.63113260213518
21,19.027213177874142
287,94.41142801300798
300,95.09591059287138
276,93.75814452201755
158,79.56565382537597
12,11.361512828387072
30,26.02996266117195
60,45.284335760923845
338,96.65269124082255
68,49.511411121292994
51,40.10439935338387
500,99.34295169575849
26,22.995685419484467
423,98.57541845216171
24,21.4321859192781
30,26.02996266117195
29,25.282790566840355
405,98.29292024452316
18,16.54862385499124
10,9.561792499119552
430,98.67219690399222
14,13.12541872310217
500,99.34295169575849
27,23.76572856528962
22,19.8369410460954
13,12.247897700103202
24,21.4321859192781
365,97.44820355477081
16,14.854222890512437
13,12.247897700103202
40,33.10282414303194
16,14.854222890512437
11,10.466174574128356
13,12.247897700103202
67,49.00142537504343
26,22.995685419484467
15,13.994164535871148
32,27.501966404214627
11,10.466174574128356
19,17.383137616441328
209,87.76072562050008
23,20.638571635634445
24,21.4321859192781
19,17.383137616441328
22,19.8369410460954
9,8.64827525163591
17,15.705680661607312
11,10.466174574128356
17,15.705680661607312
12,11.361512828387072
35,29.655230500043047
400,98.20494467249542
17,15.705680661607312
16,14.854222890512437
14,13.12541872310217
28,24.528071279636723
24,21.4321859192781
21,19.027213177874142
31,26.76966303456023
12,11.361512828387072
234,90.4800309640782
20,18.209306240276913
79,54.79563497335242
15,13.994164535871148
16,14.854222890512437
251,91.975206899944
19,17.383137616441328
16,14.854222890512437
9,8.64827525163591
22,19.8369410460954
11,10.466174574128356
188,84.88470650468518
197,86.19191869125264
25,22.21786406008532
17,15.705680661607312
117,69.14555293653484
29,25.282790566840355
19,17.383137616441328
18,16.54862385499124
12,11.361512828387072
174,82.6010171523735
42,34.4340779425856
19,17.383137616441328
231,90.18862326363131
139,75.26613141061313
22,19.8369410460954
28,24.528071279636723
221,89.15129234922844
18,16.54862385499124
16,14.854222890512437
148,77.4051844466012
500,99.34295169575849
18,16.54862385499124
36,30.358678195042614
20,18.209306240276913
41,33.77179590160162
192,85.48030937842164
10,9.561792499119552
204,87.12996589103437
155,78.94015538032707
64,47.44035124744376
120,70.06196086876682
18,16.54862385499124
17,15.705680661607312
12,11.361512828387072
9,8.64827525163591
15,13.994164535871148
13,12.247897700103202
123,70.95115056900357
31,26.76966303456023
31,26.76966303456023
154,78.72742967709804
18,16.54862385499124
51,40.10439935338387
39,32.42709509397166
222,89.25977942573616
119,69.7595564330978
18,16.54862385499124
331,96.40871880207322
11,10.466174574128356
14,13.12541872310217
39,32.42709509397166
161,80.17257434110847
21,19.027213177874142
26,22.995685419484467
24,21.4321859192781
18,16.54862385499124
217,88.70627450266886
352,97.09203953141964
239,90.94660417148229
274,93.6314095725105
26,22.995685419484467
387,97.95440191122728
17,15.705680661607312
500,99.34295169575849
10,9.561792499119552
40,33.10282414303194
26,22.995685419484467
64,47.44035124744376
22,19.8369410460954
178,83.28660649851155
248,91.72956676235262
365,97.44820355477081
23,20.638571635634445
343,96.81674267607912
16,14.854222890512437
13,12.247897700103202
33,28.22694674017248
25,22.21786406008532
40,33.10282414303194
94,61.12160819257726
443,98.83482486885006
141,75.75833539554192
13,12.247897700103202
16,14.854222890512437
165,80.95385402349717
23,20.638571635634445
15,13.994164535871148
31,26.76966303456023
111,67.22772425621959
26,22.995685419484467
15,13.994164535871148
30,26.02996266117195
153,78.51255522939196
112,67.55544701365739
64,47.44035124744376
21,19.027213177874142
99,63.027036235027296
128,72.37483323007912
140,75.51347009650699
14,13.12541872310217
11,10.466174574128356
12,11.361512828387072
17,15.705680661607312
20,18.209306240276913
21,19.027213177874142
82,56.13824981900888
90,59.52680273216757
28,24.528071279636723
71,51.01097269957947
33,28.22694674017248
93,60.72889716421946
155,78.94015538032707
152,78.29551033271916
12,11.361512828387072
9,8.64827525163591
136,74.50902393036903
17,15.705680661607312
27,23.76572856528962
14,13.12541872310217
160,79.97229731425098
81,55.695201837382704
17,15.705680661607312
22,19.8369410460954
140,75.51347009650699
84,57.011098647610595
16,14.854222890512437
169,81.70434816909383
27,23.76572856528962
29,25.282790566840355
14,13.12541872310217
14,13.12541872310217
16,14.854222890512437
10,9.561792499119552
114,68.20109361808561
23,20.638571635634445
128,72.37483323007912
12,11.361512828387072
247,91.64602703267941
75,52.94133584143497
37,31.05509141309219
143,76.24074452117063
19,17.383137616441328
29,25.282790566840355
169,81.70434816909383
29,25.282790566840355
10,9.561792499119552
361,97.34352795695125
116,68.8338918550857
133,73.72874127497711
16,14.854222890512437
66,48.48628825761963
37,31.05509141309219
11,10.466174574128356
12,11.361512828387072
17,15.705680661607312
37,31.05509141309219
16,14.854222890512437
113,67.87989254352081
66,48.48628825761963
60,45.284335760923845
20,18.209306240276913
16,14.854222890512437
23,20.638571635634445
33,28.22694674017248
25,22.21786406008532
168,81.51954360514529
91,59.931534704845895
14,13.12541872310217
22,19.8369410460954
87,58.28791200667791
23,20.638571635634445
11,10.466174574128356
14,13.12541872310217
40,33.10282414303194
19,17.383137616441328
152,78.29551033271916
66,48.48628825761963
31,26.76966303456023
500,99.34295169575849
17,15.705680661607312
17,15.705680661607312
11,10.466174574128356
26,22.995685419484467
15,13.994164535871148
28,24.528071279636723
14,13.12541872310217
78,54.33902522560851
32,27.501966404214627
29,25.282790566840355
11,10.466174574128356
38,31.744540498961268
45,36.38145139361287
147,77.17695398646586
159,79.76999728712221
218,88.81921175764218
63,46.90944570448865
29,25.282790566840355
11,10.466174574128356
143,76.24074452117063
115,68.51908268190475
26,22.995685419484467
14,13.12541872310217
19,17.383137616441328
35,29.655230500043047
104,64.83907934419773
34,28.944677272770754
29,25.282790566840355
60,45.284335760923845
109,66.56231431100866
30,26.02996266117195
28,24.528071279636723
13,12.247897700103202
14,13.12541872310217
28,24.528071279636723
103,64.48391852949266
22,19.8369410460954
163,80.56714011172042
328,96.29878913826896
182,83.94518088891026
26,22.995685419484467
56,43.03987975228405
17,15.705680661607312
144,76.47833707595892
309,95.52002974338616
97,62.27633530764952
88,58.70503288661113
12,11.361512828387072
16,14.854222890512437
19,17.383137616441328
222,89.25977942573616
13,12.247897700103202
23,20.638571635634445
500,99.34295169575849
148,77.4051844466012
167,81.33287232842959
11,10.466174574128356
17,15.705680661607312
12,11.361512828387072
19,17.383137616441328
13,12.247897700103202
11,10.466174574128356
187,84.73202677240928
117,69.14555293653484
29,25.282790566840355
24,21.4321859192781
28,24.528071279636723
14,13.12541872310217
121,70.36134126007914
64,47.44035124744376
207,87.51221877410477
385,97.91286798411109
17,15.705680661607312
90,59.52680273216757
26,22.995685419484467
11,10.466174574128356
12,11.361512828387072
179,83.45374043352643
17,15.705680661607312
20,18.209306240276913
62,46.37317747928146
10,9.561792499119552
31,26.76966303456023
40,33.10282414303194
85,57.440987661134486
27,23.76572856528962
23,20.638571635634445
16,14.854222890512437
14,13.12541872310217
15,13.994164535871148
12,11.361512828387072
66,48.48628825761963
21,19.027213177874142
16,14.854222890512437
25,22.21786406008532
25,22.21786406008532
76,53.41192248302062
13,12.247897700103202
199,86.4666995092967
36,30.358678195042614
34,28.944677272770754
299,95.04637433623371
31,26.76966303456023
83,56.576867320818785
31,26.76966303456023
14,13.12541872310217
13,12.247897700103202
12,11.361512828387072
12,11.361512828387072
72,51.500862972583676
14,13.12541872310217
12,11.361512828387072
327,96.26140316996864
19,17.383137616441328
19,17.383137616441328
30,26.02996266117195
14,13.12541872310217
9,8.64827525163591
12,11.361512828387072
140,75.51347009650699
12,11.361512828387072
14,13.12541872310217
58,44.1733861452136
69,50.016297010080066
500,99.34295169575849
35,29.655230500043047
18,16.54862385499124
276,93.75814452201755
23,20.638571635634445
12,11.361512828387072
15,13.994164535871148
11,10.466174574128356
12,11.361512828387072
11,10.466174574128356
39,32.42709509397166
15,13.994164535871148
15,13.994164535871148
10,9.561792499119552
20,18.209306240276913
24,21.4321859192781
26,22.995685419484467
89,59.117982557745016
17,15.705680661607312
17,15.705680661607312
21,19.027213177874142
20,18.209306240276913
23,20.638571635634445
17,15.705680661607312
14,13.12541872310217
14,13.12541872310217
17,15.705680661607312
16,14.854222890512437
17,15.705680661607312
62,46.37317747928146
21,19.027213177874142
20,18.209306240276913
19,17.383137616441328
23,20.638571635634445
13,12.247897700103202
14,13.12541872310217
15,13.994164535871148
221,89.15129234922844
15,13.994164535871148
49,38.888276046713464
15,13.994164535871148
13,12.247897700103202
106,65.5387816652482
161,80.17257434110847
112,67.55544701365739
24,21.4321859192781
33,28.22694674017248
19,17.383137616441328
14,13.12541872310217
211,88.00428718065213
37,31.05509141309219
60,45.284335760923845
25,22.21786406008532
18,16.54862385499124
20,18.209306240276913
14,13.12541872310217
15,13.994164535871148
26,22.995685419484467
84,57.011098647610595
32,27.501966404214627
106,65.5387816652482
61,45.831492403314606
17,15.705680661607312
125,71.5292226726804
17,15.705680661607312
16,14.854222890512437
18,16.54862385499124
100,63.39676587267702
34,28.944677272770754
102,64.12517023181076
79,54.79563497335242
113,67.87989254352081
16,14.854222890512437
10,9.561792499119552
116,68.8338918550857
119,69.7595564330978
112,67.55544701365739
15,13.994164535871148
22,19.8369410460954
11,10.466174574128356
14,13.12541872310217
25,22.21786406008532
11,10.466174574128356
12,11.361512828387072
44,35.73883979152815
44,35.73883979152815
12,11.361512828387072
31,26.76966303456023
16,14.854222890512437
71,51.01097269957947
46,37.01763687967674
14,13.12541872310217
116,68.8338918550857
134,73.99145386222735
14,13.12541872310217
18,16.54862385499124
35,29.655230500043047
198,86.32999950434011
16,14.854222890512437
32,27.501966404214627
77,53.87780325819041
15,13.994164535871148
86,57.86657778452314
12,11.361512828387072
160,79.97229731425098
16,14.854222890512437
131,73.19532830831254
31,26.76966303456023
70,50.51613403997926
15,13.994164535871148
15,13.994164535871148
154,78.72742967709804
12,11.361512828387072
74,52.465995799429265
186,84.57780482061544
163,80.56714011172042
25,22.21786406008532
18,16.54862385499124
21,19.027213177874142
86,57.86657778452314
23,20.638571635634445
105,65.19068855075575
110,66.89669116789858
59,44.73165228376146
13,12.247897700103202
9,8.64827525163591
12,11.361512828387072
9,8.64827525163591
72,51.500862972583676
143,76.24074452117063
15,13.994164535871148
129,72.65108489777833
16,14.854222890512437
212,88.1242443088456
110,66.89669116789858
41,33.77179590160162
21,19.027213177874142
88,58.70503288661113
124,71.24163906331354
11,10.466174574128356
14,13.12541872310217
141,75.75833539554192
17,15.705680661607312
151,78.07627306335269
181,83.78301099889926
12,11.361512828387072
9,8.64827525163591
17,15.705680661607312
98,62.653571954573025
14,13.12541872310217
76,53.41192248302062
119,69.7595564330978
18,16.54862385499124
13,12.247897700103202
150,77.85482127611382
53,41.29632180625153
27,23.76572856528962
12,11.361512828387072
314,95.7395928621123
19,17.383137616441328
109,66.56231431100866
102,64.12517023181076
96,61.89528818954497
113,67.87989254352081
183,84.10572908002115
16,14.854222890512437
17,15.705680661607312
91,59.931534704845895
10,9.561792499119552
143,76.24074452117063
11,10.466174574128356
35,29.655230500043047
134,73.99145386222735
326,96.2236395656249
12,11.361512828387072
14,13.12541872310217
169,81.70434816909383
27,23.76572856528962
13,12.247897700103202
27,23.76572856528962
20,18.209306240276913
20,18.209306240276913
107,65.88339384859572
29,25.282790566840355
49,38.888276046713464
13,12.247897700103202
14,13.12541872310217
37,31.05509141309219
85,57.440987661134486
10,9.561792499119552
62,46.37317747928146
78,54.33902522560851
52,40.70335535985003
19,17.383137616441328
11,10.466174574128356
224,89.47350981516401
13,12.247897700103202
52,40.70335535985003
28,24.528071279636723
29,25.282790566840355
23,20.638571635634445
155,78.94015538032707
17,15.705680661607312
11,10.466174574128356
10,9.561792499119552
11,10.466174574128356
118,69.4540974071695
120,70.06196086876682
24,21.4321859192781
335,96.55022961048353
130,72.92457404880055
215,88.47696612862858
16,14.854222890512437
101,63.762798213950255
29,25.282790566840355
10,9.561792499119552
8,7.72553055720799
11,10.466174574128356
30,26.02996266117195
51,40.10439935338387
60,45.284335760923845
19,17.383137616441328
90,59.52680273216757
30,26.02996266117195
135,74.25153932360507
60,45.284335760923845
16,14.854222890512437
80,55.247678623618896
9,8.64827525163591
10,9.561792499119552
15,13.994164535871148
108,66.22455991010976
67,49.00142537504343
15,13.994164535871148
81,55.695201837382704
19,17.383137616441328
12,11.361512828387072
13,12.247897700103202
16,14.854222890512437
157,79.35924628825856
10,9.561792499119552
23,20.638571635634445
153,78.51255522939196
10,9.561792499119552
140,75.51347009650699
33,28.22694674017248
93,60.72889716421946
110,66.89669116789858
88,58.70503288661113
294,94.79108570664101
15,13.994164535871148
13,12.247897700103202
85,57.440987661134486
149,77.63113260213518
29,25.282790566840355
16,14.854222890512437
12,11.361512828387072
30,26.02996266117195
165,80.95385402349717
28,24.528071279636723
137,74.76393369106533
22,19.8369410460954
105,65.19068855075575
12,11.361512828387072
225,89.57877471701237
136,74.50902393036903
150,77.85482127611382
13,12.247897700103202
416,98.47158619185096
107,65.88339384859572
22,19.8369410460954
40,33.10282414303194
500,99.34295169575849
36,30.358678195042614
19,17.383137616441328
17,15.705680661607312
13,12.247897700103202
92,60.332219357797435
24,21.4321859192781
14,13.12541872310217
17,15.705680661607312
370,97.57326697121685
46,37.01763687967674
218,88.81921175764218
31,26.76966303456023
80,55.247678623618896
30,26.02996266117195
100,63.39676587267702
138,75.01629435415468
19,17.383137616441328
31,26.76966303456023
306,95.38289717230067
352,97.09203953141964
15,13.994164535871148
14,13.12541872310217
500,99.34295169575849
220,89.0417094436651
31,26.76966303456023
28,24.528071279636723
251,91.975206899944
436,98.74989974279549
208,87.63709658636373
27,23.76572856528962
11,10.466174574128356
91,59.931534704845895
10,9.561792499119552
20,18.209306240276913
195,85.91155870957314
186,84.57780482061544
151,78.07627306335269
13,12.247897700103202
175,82.77500698084977
69,50.016297010080066
124,71.24163906331354
26,22.995685419484467
90,59.52680273216757
33,28.22694674017248
32,27.501966404214627
26,22.995685419484467
16,14.854222890512437
16,14.854222890512437
160,79.97229731425098
13,12.247897700103202
28,24.528071279636723
28,24.528071279636723
201,86.7360121890617
16,14.854222890512437
69,50.016297010080066
302,95.19350197207324
140,75.51347009650699
23,20.638571635634445
18,16.54862385499124
66,48.48628825761963
11,10.466174574128356
130,72.92457404880055
118,69.4540974071695
10,9.561792499119552
12,11.361512828387072
28,24.528071279636723
144,76.47833707595892
272,93.50210139017499
180,83.61920302919117
29,25.282790566840355
265,93.02849459598896
18,16.54862385499124
205,87.25866623212403
26,22.995685419484467
117,69.14555293653484
18,16.54862385499124
33,28.22694674017248
133,73.72874127497711
14,13.12541872310217
84,57.011098647610595
238,90.85515572876999
21,19.027213177874142
27,23.76572856528962
86,57.86657778452314
20,18.209306240276913
25,22.21786406008532
12,11.361512828387072
26,22.995685419484467
27,23.76572856528962
21,19.027213177874142
98,62.653571954573025
127,72.09579114149406
9,8.64827525163591
251,91.975206899944
138,75.01629435415468
14,13.12541872310217
200,86.60203251420373
59,44.73165228376146
112,67.55544701365739
237,90.76278356441412
28,24.528071279636723
117,69.14555293653484
37,31.05509141309219
11,10.466174574128356
224,89.47350981516401
30,26.02996266117195
15,13.994164535871148
11,10.466174574128356
40,33.10282414303194
235,90.57523065443742
